name,date,mem,cpu,established,timewait,closewait,finw1,finw2,nprocs,nopenf
el01cn09,18/04/2016-16:45,32.3413,1.59,1565,1754,102,0,90,16053,28704
el01cn09,18/04/2016-16:50,32.3413,2.84,1548,1947,96,0,85,16053,28896
el01cn09,18/04/2016-16:55,32.3413,1.48,1550,1748,107,0,83,16056,29088
el01cn09,18/04/2016-17:00,32.3413,1.35,1548,1890,105,0,94,16050,29472
el01cn09,18/04/2016-17:05,32.3413,1.47,1551,1714,126,0,88,16059,29088
el01cn09,18/04/2016-17:10,32.3413,2.18,1555,1201,139,0,89,16051,28800
el01cn09,18/04/2016-17:15,32.3413,3.41,1556,1798,85,0,90,16056,28128
el01cn09,18/04/2016-17:20,32.3413,2.05,1544,1847,96,0,92,16053,28704
el01cn09,18/04/2016-17:25,32.3413,3.06,1552,1798,109,0,92,16057,27936
el01cn09,18/04/2016-17:30,32.3413,0.88,1574,2437,93,0,84,16055,28416
el01cn09,18/04/2016-17:35,32.3413,4.19,1558,1850,154,0,104,16062,28320
el01cn09,18/04/2016-17:40,32.3413,4.98,1575,1562,110,0,99,16053,28608
el01cn09,18/04/2016-17:45,32.3413,2.16,1564,2004,90,0,90,16059,28800
el01cn09,18/04/2016-17:50,32.3413,0.97,1548,1588,157,0,105,16060,28800
el01cn09,18/04/2016-17:55,32.3413,5.34,1552,1982,158,0,94,16061,28896
el01cn09,18/04/2016-18:00,32.3413,1.53,1550,2083,89,0,89,16057,29280
el01cn09,18/04/2016-18:05,32.3413,2.65,1562,2353,119,0,105,16067,29280
el01cn09,18/04/2016-18:10,32.3413,5.73,1581,2615,89,0,75,16060,29088
el01cn09,18/04/2016-18:15,32.3413,0.80,1546,2151,101,0,97,16064,29952
el01cn09,18/04/2016-18:20,32.3413,5.98,1569,1969,165,0,95,16060,29472
el01cn09,18/04/2016-18:25,32.3413,7.16,1561,2377,91,0,87,16064,29184
el01cn09,18/04/2016-18:30,32.3413,1.32,1548,2330,97,0,98,16064,29568
el01cn09,18/04/2016-18:35,32.3413,3.70,1570,2382,117,0,88,16061,29472
el01cn09,18/04/2016-18:40,32.3413,2.90,1560,2024,102,0,88,16046,29568
el01cn09,18/04/2016-18:45,32.3413,3.57,1563,2349,65,0,88,16052,28416
el01cn09,18/04/2016-18:50,32.3413,2.96,1548,2283,152,0,87,16052,28896
el01cn09,18/04/2016-18:55,32.3413,2.61,1554,1751,81,0,89,16053,28896
el01cn09,18/04/2016-19:00,32.3413,2.95,1598,2151,101,0,89,16050,28992
el01cn09,18/04/2016-19:05,32.3413,1.81,1553,2367,94,0,92,16058,29088
el01cn09,18/04/2016-19:10,32.3413,3.63,1589,2861,88,0,90,16050,28512
el01cn09,18/04/2016-19:15,32.3413,1.92,1540,2257,110,0,94,16055,28704
el01cn09,18/04/2016-19:20,32.3413,7.83,1561,2271,100,0,93,16053,28896
el01cn09,18/04/2016-19:25,32.3413,1.76,1548,2384,101,0,93,16057,28800
el01cn09,18/04/2016-19:30,32.3413,1.96,1560,2382,128,0,84,16055,29088
el01cn09,18/04/2016-19:35,32.3413,3.27,1571,2325,84,0,85,16063,29088
el01cn09,18/04/2016-19:40,32.3413,3.12,1561,2217,130,0,93,16053,29472
el01cn09,18/04/2016-19:45,32.3413,5.61,1570,2221,84,0,87,16058,28800
el01cn09,18/04/2016-19:50,32.3413,2.94,1550,2492,102,0,88,16059,28896
el01cn09,18/04/2016-19:55,32.3413,1.78,1567,2124,88,0,89,16059,29280
el01cn09,18/04/2016-20:00,32.3413,2.05,1564,2093,98,0,92,16056,29184
el01cn09,18/04/2016-20:05,32.3413,3.07,1539,1643,101,0,90,16065,29088
el01cn09,18/04/2016-20:10,32.3413,2.02,1549,2007,143,0,105,16057,29280
el01cn09,18/04/2016-20:15,32.3413,1.24,1596,2540,87,0,87,16061,29280
el01cn09,18/04/2016-20:20,32.3413,6.01,1555,1575,106,0,83,16059,29280
el01cn09,18/04/2016-20:25,32.3413,2.38,1556,1743,149,0,100,16061,29184
el01cn09,18/04/2016-20:30,32.3413,0.73,1547,1705,117,0,88,16061,29088
el01cn09,18/04/2016-20:35,32.3413,1.25,1533,1709,110,0,84,16067,28992
el01cn09,18/04/2016-20:40,32.3413,2.28,1550,2216,122,0,101,16058,29376
el01cn09,18/04/2016-20:45,32.3413,5.08,1563,2171,116,0,93,16064,29184
el01cn09,18/04/2016-20:50,32.3413,3.82,1547,1731,142,0,96,16064,29664
el01cn09,18/04/2016-20:55,32.3413,7.03,1560,2332,142,0,100,16065,30336
el01cn09,18/04/2016-21:00,32.3413,1.54,1544,1890,92,0,91,16062,29664
el01cn09,18/04/2016-21:05,32.3413,1.72,1552,2062,102,0,96,16071,29568
el01cn09,18/04/2016-21:10,32.3413,2.01,1546,1552,159,0,106,16062,29664
el01cn09,18/04/2016-21:15,32.3413,1.15,1549,1808,107,0,93,16055,30240
el01cn09,18/04/2016-21:20,32.3413,1.28,1540,1598,126,0,102,16049,29952
el01cn09,18/04/2016-21:25,32.3413,2.46,1551,1588,159,0,100,16052,30144
el01cn09,18/04/2016-21:30,32.3413,2.26,1568,1442,97,0,88,16050,30048
el01cn09,18/04/2016-21:35,32.3413,0.79,1525,1610,90,0,94,16057,30336
el01cn09,18/04/2016-21:40,32.3413,1.44,1542,1326,147,0,85,16047,30912
el01cn09,18/04/2016-21:45,32.3413,1.70,1537,1382,167,0,93,16053,30912
el01cn09,18/04/2016-21:50,32.3413,0.80,1532,1335,155,0,92,16053,30816
el01cn09,18/04/2016-21:55,32.3413,1.55,1533,1328,221,0,87,16059,31200
el01cn09,18/04/2016-22:00,32.3413,0.81,1530,1070,157,0,86,16050,30912
el01cn09,18/04/2016-22:05,32.3413,0.72,1532,1168,154,0,94,16060,30624
el01cn09,18/04/2016-22:10,32.3413,0.72,1521,1160,204,0,87,16051,31200
el01cn09,18/04/2016-22:15,32.3413,0.55,1528,887,135,0,83,16055,30144
el01cn09,18/04/2016-22:20,32.3413,0.58,1527,649,237,0,78,16053,31104
el01cn09,18/04/2016-22:25,32.3413,0.57,1529,836,127,0,80,16057,30528
el01cn09,18/04/2016-22:30,32.3413,1.61,1528,806,206,0,87,16056,31104
el01cn09,18/04/2016-22:35,32.3413,1.24,1522,675,143,0,80,16061,30624
el01cn09,18/04/2016-22:40,32.3413,1.01,1522,642,220,0,78,16052,31008
el01cn09,18/04/2016-22:45,32.3413,0.74,1518,559,236,0,89,16058,30816
el01cn09,18/04/2016-22:50,32.3413,1.11,1520,581,200,0,82,16058,29952
el01cn09,18/04/2016-22:55,32.3413,0.42,1521,600,187,0,76,16062,29664
el01cn09,18/04/2016-23:00,32.3413,0.85,1525,582,234,0,85,16056,28800
el01cn09,18/04/2016-23:05,32.3413,1.17,1521,597,274,0,92,16065,29280
el01cn09,18/04/2016-23:10,32.3413,0.89,1526,505,167,0,77,16057,28704
el01cn09,18/04/2016-23:15,32.3413,1.31,1535,593,226,0,89,16062,28704
el01cn09,18/04/2016-23:20,32.3413,5.30,1523,547,251,0,75,16058,29568
el01cn09,18/04/2016-23:25,32.3413,1.37,1527,487,241,0,82,16051,29088
el01cn09,18/04/2016-23:30,32.3413,0.46,1521,496,263,0,86,16051,29088
el01cn09,18/04/2016-23:35,32.3413,0.68,1513,512,221,0,78,16056,29472
el01cn09,18/04/2016-23:40,32.3413,0.40,1514,465,224,0,83,16047,29568
el01cn09,18/04/2016-23:45,32.3413,0.25,1515,318,232,0,104,16054,28992
el01cn09,18/04/2016-23:50,32.3413,0.83,1511,477,215,0,82,16053,29376
el01cn09,18/04/2016-23:55,32.3413,0.82,1519,476,263,0,84,16054,29280
el01cn09,19/04/2016-00:00,32.3413,1.11,1504,573,293,0,99,16033,29184
el01cn09,19/04/2016-00:05,32.3413,0.43,1510,559,242,0,79,16043,28992
el01cn09,19/04/2016-00:10,32.3413,0.89,1524,475,302,0,82,16027,28704
el01cn09,19/04/2016-00:15,32.3413,0.38,1525,1150,304,0,90,16043,28416
el01cn09,19/04/2016-00:20,32.3413,0.55,1518,1040,252,0,90,16047,28224
el01cn09,19/04/2016-00:25,32.3413,1.36,1526,704,385,0,84,16056,28896
el01cn09,19/04/2016-00:30,32.3413,0.47,1509,1163,124,0,98,16043,27744
el01cn09,19/04/2016-00:35,32.3413,0.73,1505,912,261,0,80,16033,28224
el01cn09,19/04/2016-00:40,32.3413,1.10,1520,1087,169,0,96,16013,27168
el01cn09,19/04/2016-00:45,32.3413,1.02,1526,1264,253,0,87,16013,28032
el01cn09,19/04/2016-00:50,32.3413,1.19,1512,779,154,0,89,16009,27072
el01cn09,19/04/2016-00:55,32.3413,0.63,1522,789,279,0,88,16005,28128
el01cn09,19/04/2016-01:00,32.3413,0.63,1465,829,156,0,137,16002,28224
el01cn09,19/04/2016-01:05,32.3413,1.39,1476,879,190,1,95,16002,28224
el01cn09,19/04/2016-01:10,32.3413,0.27,1472,284,266,0,110,15988,28512
el01cn09,19/04/2016-01:15,32.3413,0.32,1484,303,237,0,92,15984,28032
el01cn09,19/04/2016-01:20,32.3413,0.56,1480,536,341,0,91,15973,28128
el01cn09,19/04/2016-01:25,32.3413,1.25,1505,1289,226,0,96,15978,28128
el01cn09,19/04/2016-01:30,32.3413,1.46,1448,1172,147,0,157,15979,27744
el01cn09,19/04/2016-01:35,32.3413,0.30,1426,1081,233,0,107,15991,27936
el01cn09,19/04/2016-01:40,32.3413,0.98,1462,1085,192,0,91,15980,27552
el01cn09,19/04/2016-01:45,32.3413,0.47,1473,910,225,0,87,15993,27360
el01cn09,19/04/2016-01:50,32.3413,1.58,1485,1009,219,0,103,15988,26784
el01cn09,19/04/2016-01:55,32.3413,0.95,1490,686,258,0,88,15968,27168
el01cn09,19/04/2016-02:00,32.3413,1.28,1440,691,143,0,150,15969,27456
el01cn09,19/04/2016-02:05,32.3413,1.47,1486,1058,236,0,97,16007,27360
el01cn09,19/04/2016-02:10,32.3413,1.00,1526,865,259,0,90,16046,28128
el01cn09,19/04/2016-02:15,32.3413,1.10,1537,1020,242,0,95,16057,27648
el01cn09,19/04/2016-02:20,32.3413,5.67,1519,1305,272,0,100,16097,27456
el01cn09,19/04/2016-02:25,32.3413,0.82,1527,1095,218,0,87,16053,27456
el01cn09,19/04/2016-02:30,32.3413,0.56,1519,773,171,0,98,16053,27648
el01cn09,19/04/2016-02:35,32.3413,1.48,1528,1056,208,0,93,16064,27840
el01cn09,19/04/2016-02:40,32.3413,1.40,1523,1406,163,0,90,16052,27072
el01cn09,19/04/2016-02:45,32.3413,1.48,1524,871,257,0,98,16056,27648
el01cn09,19/04/2016-02:50,32.3413,0.67,1528,914,169,0,83,16055,27744
el01cn09,19/04/2016-02:55,32.3413,0.56,1525,964,235,0,91,16058,27936
el01cn09,19/04/2016-03:00,32.3413,0.38,1521,891,118,0,87,16054,27552
el01cn09,19/04/2016-03:05,32.3413,0.54,1521,615,226,0,86,16065,28032
el01cn09,19/04/2016-03:10,32.3413,0.35,1524,668,187,0,84,16055,27168
el01cn09,19/04/2016-03:15,32.3413,1.36,1528,941,220,0,88,16062,27552
el01cn09,19/04/2016-03:20,32.3413,1.13,1512,866,226,0,85,16056,27552
el01cn09,19/04/2016-03:25,32.3413,0.38,1531,699,122,0,81,16059,26784
el01cn09,19/04/2016-03:30,32.3413,1.06,1531,1076,170,0,90,16060,26880
el01cn09,19/04/2016-03:35,32.3413,1.89,1531,986,152,0,82,16068,26592
el01cn09,19/04/2016-03:40,32.3413,0.54,1524,766,233,0,84,16056,26592
el01cn09,19/04/2016-03:45,32.3413,1.08,1529,844,169,0,100,16061,27072
el01cn09,19/04/2016-03:50,32.3413,0.66,1515,691,279,0,86,16062,27360
el01cn09,19/04/2016-03:55,32.3413,0.26,1514,834,191,0,99,16064,27456
el01cn09,19/04/2016-04:00,32.3413,0.37,1510,771,197,0,97,16059,27936
el01cn09,19/04/2016-04:05,32.3413,0.59,1514,727,111,0,92,16068,26592
el01cn09,19/04/2016-04:10,32.3413,0.31,1523,754,233,0,95,16062,27264
el01cn09,19/04/2016-04:15,32.3413,0.60,1529,1087,199,0,87,16064,26976
el01cn09,19/04/2016-04:20,32.3413,0.66,1512,991,198,0,90,16062,26784
el01cn09,19/04/2016-04:25,32.3413,1.63,1534,952,276,0,91,16051,27072
el01cn09,19/04/2016-04:30,32.3413,0.30,1522,1190,138,0,88,16050,26592
el01cn09,19/04/2016-04:35,32.3413,0.90,1526,1220,185,1,98,16056,27072
el01cn09,19/04/2016-04:40,32.3413,0.76,1522,879,195,0,96,16048,26784
el01cn09,19/04/2016-04:45,32.3413,0.55,1529,1008,186,0,90,16054,26688
el01cn09,19/04/2016-04:50,32.3413,2.39,1518,1001,216,1,95,16054,27168
el01cn09,19/04/2016-04:55,32.3413,5.08,1532,924,247,0,99,16058,27648
el01cn09,19/04/2016-05:00,32.3413,1.37,1523,1104,186,0,86,16050,27264
el01cn09,19/04/2016-05:05,32.3413,0.87,1513,980,166,0,107,16060,27456
el01cn09,19/04/2016-05:10,32.3413,0.91,1527,1050,255,0,87,16053,27456
el01cn09,19/04/2016-05:15,32.3413,0.71,1521,1112,194,0,91,16059,27840
el01cn09,19/04/2016-05:20,32.3413,1.92,1520,1146,154,0,97,16053,27648
el01cn09,19/04/2016-05:25,32.3413,0.47,1521,1185,243,0,87,16056,27168
el01cn09,19/04/2016-05:30,32.3413,0.59,1525,1165,123,0,93,16055,27360
el01cn09,19/04/2016-05:35,32.3413,1.11,1522,1210,176,0,91,16062,27168
el01cn09,19/04/2016-05:40,32.3413,0.97,1519,1009,217,0,94,16054,26496
el01cn09,19/04/2016-05:45,32.3413,1.03,1532,988,237,0,91,16059,27360
el01cn09,19/04/2016-05:50,32.3413,0.64,1512,1077,172,0,87,16059,27552
el01cn09,19/04/2016-05:55,32.3413,1.91,1534,902,175,0,89,16065,27552
el01cn09,19/04/2016-06:00,32.3413,0.53,1550,1441,142,0,97,16056,27840
el01cn09,19/04/2016-06:05,32.3413,4.63,1529,1127,175,0,91,16066,28032
el01cn09,19/04/2016-06:10,32.3413,0.76,1538,1096,193,0,97,16057,28224
el01cn09,19/04/2016-06:15,32.3413,1.21,1540,1408,195,0,98,16061,28224
el01cn09,19/04/2016-06:20,32.3413,0.78,1524,1444,150,2,94,16058,28224
el01cn09,19/04/2016-06:25,32.3413,1.77,1549,1486,146,0,91,16063,28128
el01cn09,19/04/2016-06:30,32.3413,0.88,1543,1114,168,1,104,16060,28128
el01cn09,19/04/2016-06:35,32.3413,0.83,1542,1347,159,0,91,16067,28224
el01cn09,19/04/2016-06:40,32.3413,1.14,1535,1282,159,0,87,16058,28416
el01cn09,19/04/2016-06:45,32.3413,1.01,1545,1436,171,0,105,16052,28512
el01cn09,19/04/2016-06:50,32.3413,4.21,1536,1117,167,0,95,16050,29184
el01cn09,19/04/2016-06:55,32.3413,2.43,1548,1648,144,0,94,16051,29184
el01cn09,19/04/2016-07:00,32.3413,2.56,1533,1447,159,0,99,16048,28896
el01cn09,19/04/2016-07:05,32.3413,1.95,1532,1653,110,0,91,16057,28992
el01cn09,19/04/2016-07:10,32.3413,0.62,1531,1289,147,0,101,16049,29184
el01cn09,19/04/2016-07:15,32.3413,1.22,1535,1119,188,1,103,16053,29376
el01cn09,19/04/2016-07:20,32.3413,0.50,1532,1298,141,0,90,16051,28800
el01cn09,19/04/2016-07:25,32.3413,1.49,1545,1278,102,0,107,16054,28800
el01cn09,19/04/2016-07:30,32.3413,1.28,1541,1739,120,0,94,16053,28704
el01cn09,19/04/2016-07:35,32.3413,0.59,1519,1462,150,0,93,16062,29376
el01cn09,19/04/2016-07:40,32.3413,1.64,1540,1605,124,2,106,16050,29280
el01cn09,19/04/2016-07:45,32.3413,2.78,1540,1610,165,0,92,16058,29472
el01cn09,19/04/2016-07:50,32.3413,2.20,1545,1971,175,0,97,16056,28800
el01cn09,19/04/2016-07:55,32.3413,3.51,1567,1681,137,0,95,16064,29280
el01cn09,19/04/2016-08:00,32.3413,0.88,1531,1582,175,0,87,16053,29184
el01cn09,19/04/2016-08:05,32.3413,0.60,1544,1818,97,0,91,16063,29568
el01cn09,19/04/2016-08:10,32.3413,1.27,1557,1930,132,0,92,16056,29664
el01cn09,19/04/2016-08:15,32.3413,0.92,1549,1933,129,0,91,16063,29760
el01cn09,19/04/2016-08:20,32.3413,1.77,1539,1933,97,0,91,16058,28896
el01cn09,19/04/2016-08:25,32.3413,3.33,1558,1744,97,0,92,16059,28992
el01cn09,19/04/2016-08:30,32.3413,2.08,1570,2083,86,0,84,16063,28992
el01cn09,19/04/2016-08:35,32.3413,3.89,1570,1589,159,0,91,16074,29472
el01cn09,19/04/2016-08:40,32.3413,2.09,1564,2325,109,0,86,16059,29280
el01cn09,19/04/2016-08:45,32.3413,0.91,1542,2023,112,0,93,16067,29280
el01cn09,19/04/2016-08:50,32.3413,1.56,1542,2318,83,0,97,16064,29664
el01cn09,19/04/2016-08:55,32.3413,0.65,1528,1596,108,0,97,16065,30240
el01cn09,19/04/2016-09:00,32.3413,1.88,1556,2022,79,0,84,16061,30240
el01cn09,19/04/2016-09:05,32.3413,4.23,1547,2146,151,0,103,16060,30240
el01cn09,19/04/2016-09:10,32.3413,2.96,1562,1926,111,0,97,16050,30048
el01cn09,19/04/2016-09:15,32.3413,0.45,1534,2225,116,0,83,16059,29856
el01cn09,19/04/2016-09:20,32.3413,1.35,1566,2249,149,0,99,16051,29760
el01cn09,19/04/2016-09:25,32.3413,2.44,1548,1713,88,0,85,16055,29760
el01cn09,19/04/2016-09:30,32.3413,1.86,1561,1604,80,0,87,16055,29568
el01cn09,19/04/2016-09:35,32.3413,3.78,1553,1832,141,0,90,16060,29664
el01cn09,19/04/2016-09:40,32.3413,2.79,1565,1929,114,0,91,16052,29952
el01cn09,19/04/2016-09:45,32.3413,1.41,1570,1581,134,1,101,16058,30240
el01cn09,19/04/2016-09:50,32.3413,3.27,1560,1485,149,0,98,16058,29664
el01cn09,19/04/2016-09:55,32.3413,1.43,1564,2042,116,0,85,16063,30144
el01cn09,19/04/2016-10:00,32.3413,4.85,1567,1898,90,0,101,16058,29952
el01cn09,19/04/2016-10:05,32.3413,1.06,1567,2525,127,0,90,16067,29952
el01cn09,19/04/2016-10:10,32.3413,1.76,1562,1746,132,0,93,16060,29664
el01cn09,19/04/2016-10:15,32.3413,5.19,1557,1824,108,0,109,16064,29376
el01cn09,19/04/2016-10:20,32.3413,4.37,1548,1869,131,0,92,16059,29856
el01cn09,19/04/2016-10:25,32.3413,1.40,1543,1589,104,0,89,16065,29376
el01cn09,19/04/2016-10:30,32.3413,3.80,1567,1797,90,0,97,16063,29472
el01cn09,19/04/2016-10:35,32.3413,2.92,1558,2082,161,0,87,16070,29664
el01cn09,19/04/2016-10:40,32.3413,0.60,1551,1985,93,0,86,16060,29280
el01cn09,19/04/2016-10:45,32.3413,0.70,1560,1727,103,0,102,16066,30048
el01cn09,19/04/2016-10:50,32.3413,5.50,1562,1857,130,0,91,16068,29664
el01cn09,19/04/2016-10:55,32.3413,1.79,1542,1487,110,0,90,16063,29664
el01cn09,19/04/2016-11:00,32.3413,5.17,1576,2474,89,0,90,16065,29664
el01cn09,19/04/2016-11:05,32.3413,1.22,1566,1857,129,0,91,16063,30528
el01cn09,19/04/2016-11:10,32.3413,0.36,1549,1778,134,0,94,16067,30432
el01cn09,19/04/2016-11:15,32.3413,4.70,1559,1487,108,0,103,16062,30624
el01cn09,19/04/2016-11:20,32.3413,0.95,1571,2125,71,0,94,16069,29952
el01cn09,19/04/2016-11:25,32.3413,3.83,1585,1615,77,0,83,16052,30144
el01cn09,19/04/2016-11:30,32.3413,3.72,1569,1988,113,0,94,16061,30240
el01cn09,19/04/2016-11:35,32.3413,1.71,1538,1653,111,0,99,16058,30048
el01cn09,19/04/2016-11:40,32.3413,6.50,1572,2063,156,0,97,16061,30528
el01cn09,19/04/2016-11:45,32.3413,1.66,1561,1909,107,0,93,16055,30624
el01cn09,19/04/2016-11:50,32.3413,3.07,1565,2112,87,0,90,16067,30432
el01cn09,19/04/2016-11:55,32.3413,1.97,1581,1741,148,0,98,16057,30528
el01cn09,19/04/2016-12:00,32.3413,0.73,1562,1731,119,0,83,16063,30432
el01cn09,19/04/2016-12:05,32.3413,0.97,1544,1909,86,0,90,16060,30240
el01cn09,19/04/2016-12:10,32.3413,1.84,1571,1689,153,0,88,16062,30720
el01cn09,19/04/2016-12:15,32.3413,7.13,1569,1586,154,0,91,16058,31008
el01cn09,19/04/2016-12:20,32.3413,4.03,1561,1425,116,1,102,16063,31392
el01cn09,19/04/2016-12:25,32.3413,4.14,1575,1297,220,0,104,16054,32064
el01cn09,19/04/2016-12:30,32.3413,3.09,1559,1429,104,0,89,16066,31776
el01cn09,19/04/2016-12:35,32.3413,1.21,1564,1514,100,3,107,16059,31776
el01cn09,19/04/2016-12:40,32.3413,4.45,1571,1399,183,0,94,16065,32160
el01cn09,19/04/2016-12:45,32.3413,1.28,1559,1438,134,0,93,16058,31872
el01cn09,19/04/2016-12:50,32.3413,1.79,1570,1348,122,0,105,16068,32064
el01cn09,19/04/2016-12:55,32.3413,0.48,1577,1622,153,0,82,16061,31584
el01cn09,19/04/2016-13:00,32.3413,0.43,1553,1426,108,0,85,16067,31488
el01cn09,19/04/2016-13:05,32.3413,1.31,1564,2095,98,0,96,16064,31680
el01cn09,19/04/2016-13:10,32.3413,0.38,1536,1563,175,0,89,16071,31872
el01cn09,19/04/2016-13:15,32.3413,1.49,1554,1852,116,0,92,16065,31488
el01cn09,19/04/2016-13:20,32.3413,0.93,1543,1698,111,0,102,16071,31872
el01cn09,19/04/2016-13:25,32.3413,0.39,1546,1744,126,0,99,16061,32256
el01cn09,19/04/2016-13:30,32.3413,1.58,1565,1900,107,0,87,16072,32064
el01cn09,19/04/2016-13:35,32.3413,3.86,1546,1718,145,0,103,16068,31968
el01cn09,19/04/2016-13:40,32.3413,0.29,1547,1789,92,0,92,16070,31680
el01cn09,19/04/2016-13:45,32.3413,0.92,1580,1800,98,0,80,16064,31392
el01cn09,19/04/2016-13:50,32.3413,1.19,1556,1488,119,0,102,16076,31488
el01cn09,19/04/2016-13:55,32.3413,0.76,1540,1618,115,0,94,16049,31392
el01cn09,19/04/2016-14:00,32.3413,0.48,1535,1232,114,0,87,16058,31296
el01cn09,19/04/2016-14:05,32.3413,2.65,1559,2148,109,0,99,16055,31296
el01cn09,19/04/2016-14:10,32.3413,1.29,1573,1919,110,0,90,16060,31968
el01cn09,19/04/2016-14:15,32.3413,2.97,1561,1900,157,0,90,16056,31968
el01cn09,19/04/2016-14:20,32.3413,5.22,1544,1571,150,0,90,16063,32256
el01cn09,19/04/2016-14:25,32.3413,1.94,1561,1793,133,0,85,16057,32160
el01cn09,19/04/2016-14:30,32.3413,1.36,1563,1768,139,0,85,16067,31488
el01cn09,19/04/2016-14:35,32.3413,5.30,1555,1556,122,0,89,16062,31584
el01cn09,19/04/2016-14:40,32.3413,3.96,1570,1759,107,0,92,16063,32064
el01cn09,19/04/2016-14:45,32.3413,0.56,1549,1921,157,0,103,16059,32352
el01cn09,19/04/2016-14:50,32.3413,1.02,1538,1761,114,0,94,16070,32640
el01cn09,19/04/2016-14:55,32.3413,1.74,1561,1693,152,0,92,16065,32928
el01cn09,19/04/2016-15:00,32.3413,2.14,1567,1759,142,0,101,16068,31968
el01cn09,19/04/2016-15:05,32.3413,5.77,1567,1856,111,0,85,16065,32928
el01cn09,19/04/2016-15:10,32.3413,1.20,1541,1530,150,0,102,16069,32928
el01cn09,19/04/2016-15:15,32.3413,2.92,1574,1697,149,0,95,16064,32640
el01cn09,19/04/2016-15:20,32.3413,1.89,1542,1701,96,0,87,16070,32160
el01cn09,19/04/2016-15:25,32.3413,1.00,1566,1713,102,0,99,16062,32448
el01cn09,19/04/2016-15:30,32.3413,4.82,1571,1906,150,0,88,16076,32448
el01cn09,19/04/2016-15:35,32.3413,1.92,1548,1698,138,0,92,16066,32352
el01cn09,19/04/2016-15:40,32.3413,1.65,1546,1796,111,0,92,16068,31680
el01cn09,19/04/2016-15:45,32.3413,5.00,1573,1645,133,0,89,16063,32160
el01cn09,19/04/2016-15:50,32.3413,0.56,1534,1393,121,0,93,16076,31488
el01cn09,19/04/2016-15:55,32.3413,0.31,1564,1443,131,0,99,16064,31008
el01cn09,19/04/2016-16:00,32.3413,1.69,1562,1570,92,0,82,16072,31584
el01cn09,19/04/2016-16:05,32.3413,1.07,1576,1598,92,0,87,16069,30912
el01cn09,19/04/2016-16:10,32.3413,1.64,1548,1833,112,0,90,16073,31200
el01cn09,19/04/2016-16:15,32.3413,2.91,1565,1581,130,0,89,16055,31488
el01cn09,19/04/2016-16:20,32.3413,6.46,1562,1787,127,0,101,16064,31584
el01cn09,19/04/2016-16:25,32.3413,0.89,1541,1514,134,0,103,16054,32064
el01cn09,19/04/2016-16:30,32.3413,5.76,1570,1879,108,0,94,16071,32064
el01cn09,19/04/2016-16:35,32.3413,7.21,1561,1958,106,0,84,16064,32640
el01cn09,19/04/2016-16:40,32.3413,1.48,1577,1522,123,0,94,16080,32448
el01cn09,19/04/2016-16:45,32.5397,5.16,1565,1966,101,0,89,16075,32160
el01cn09,19/04/2016-16:50,32.5397,1.07,1558,1991,145,0,100,16087,32352
el01cn09,19/04/2016-16:55,32.5397,0.77,1567,1768,110,0,101,16077,32928
el01cn09,19/04/2016-17:00,32.5397,0.83,1562,1698,112,0,90,16087,32736
el01cn09,19/04/2016-17:05,32.5397,3.94,1571,1972,161,0,94,16082,32448
el01cn09,19/04/2016-17:10,32.5397,2.81,1582,1878,102,0,86,16087,32448
el01cn09,19/04/2016-17:15,32.5397,2.91,1573,1869,100,0,89,16082,32160
el01cn09,19/04/2016-17:20,32.5397,0.66,1544,1709,158,0,97,16086,32544
el01cn09,19/04/2016-17:25,32.5397,1.07,1568,2018,140,1,86,16079,32448
el01cn09,19/04/2016-17:30,32.5397,7.68,1582,1729,101,0,86,16091,32064
el01cn09,19/04/2016-17:35,32.5397,1.01,1573,1908,160,0,98,16085,32736
el01cn09,19/04/2016-17:40,32.5397,0.96,1567,1695,113,0,86,16084,32544
el01cn09,19/04/2016-17:45,32.5397,0.79,1561,1995,141,0,92,16081,32928
el01cn09,19/04/2016-17:50,32.5397,1.01,1551,1989,142,0,94,16092,32640
el01cn09,19/04/2016-17:55,32.5397,0.29,1558,1603,133,0,92,16084,32736
el01cn09,19/04/2016-18:00,32.5397,1.32,1564,1890,108,1,110,16088,32160
el01cn09,19/04/2016-18:05,32.5397,5.62,1555,1944,181,0,87,16086,32448
el01cn09,19/04/2016-18:10,32.5397,0.56,1548,1530,126,0,94,16089,31776
el01cn09,19/04/2016-18:15,32.5397,3.66,1569,2325,107,0,98,16085,31488
el01cn09,19/04/2016-18:20,32.5397,4.26,1554,2155,104,1,82,16090,31680
el01cn09,19/04/2016-18:25,32.5397,2.03,1560,2244,99,0,84,16070,31968
el01cn09,19/04/2016-18:30,32.5397,1.58,1556,2614,73,0,91,16082,31104
el01cn09,19/04/2016-18:35,32.5397,2.72,1558,1727,149,0,95,16079,30912
el01cn09,19/04/2016-18:40,32.5397,1.32,1566,1886,92,0,90,16072,31200
el01cn09,19/04/2016-18:45,32.5397,3.16,1612,2425,100,0,90,16065,31104
el01cn09,19/04/2016-18:50,32.5397,1.90,1604,2137,91,0,89,16078,30528
el01cn09,19/04/2016-18:55,32.5397,1.86,1596,1890,118,0,93,16067,30432
el01cn09,19/04/2016-19:00,32.5397,5.08,1584,1822,90,0,91,16074,30624
el01cn09,19/04/2016-19:05,32.5397,1.53,1567,2246,89,0,86,16072,30336
el01cn09,19/04/2016-19:10,32.5397,1.09,1551,2166,83,0,82,16078,30240
