el01cn13,17/04/2016-05:05,30.3571,0.65,1298,1708,155,0,92,14952,23520
el01cn13,17/04/2016-05:10,30.3571,2.38,1324,1575,135,0,99,14946,23328
el01cn13,17/04/2016-05:15,30.3571,1.12,1317,1049,174,0,94,14951,23520
el01cn13,17/04/2016-05:20,30.3571,1.11,1318,1725,128,0,85,14949,22944
el01cn13,17/04/2016-05:25,30.3571,0.41,1306,751,161,0,95,14954,23520
el01cn13,17/04/2016-05:30,30.3571,1.24,1308,1741,124,0,98,14950,23232
el01cn13,17/04/2016-05:35,30.3571,0.92,1314,835,106,0,83,14960,23616
el01cn13,17/04/2016-05:40,30.3571,1.78,1311,1354,125,0,101,14951,23328
el01cn13,17/04/2016-05:45,30.3571,1.81,1316,1817,156,0,91,14958,23616
el01cn13,17/04/2016-05:50,30.3571,0.64,1297,1602,96,0,88,14954,23520
el01cn13,17/04/2016-05:55,30.3571,1.22,1321,1933,115,0,105,14957,23040
el01cn13,17/04/2016-06:00,30.3571,1.07,1322,1598,105,0,103,14954,23424
el01cn13,17/04/2016-06:05,30.3571,0.34,1297,1400,141,0,95,14962,23712
el01cn13,17/04/2016-06:10,30.3571,1.91,1319,1509,136,0,104,14954,24000
el01cn13,17/04/2016-06:15,30.3571,1.73,1332,1333,152,0,94,14961,24288
el01cn13,17/04/2016-06:20,30.3571,2.48,1326,1653,96,0,105,14958,24096
el01cn13,17/04/2016-06:25,30.3571,0.89,1311,1414,153,0,101,14936,24480
el01cn13,17/04/2016-06:30,30.3571,1.68,1316,1705,103,0,92,14933,24000
el01cn13,17/04/2016-06:35,30.3571,2.34,1323,1555,157,0,90,14941,24096
el01cn13,17/04/2016-06:40,30.3571,1.45,1342,1514,119,0,95,14935,24000
el01cn13,17/04/2016-06:45,30.3571,0.42,1321,2276,119,0,91,14940,24096
el01cn13,17/04/2016-06:50,30.3571,2.10,1338,2015,137,0,106,14937,23712
el01cn13,17/04/2016-06:55,30.3571,2.35,1331,1289,161,0,107,14941,24480
el01cn13,17/04/2016-07:00,30.3571,1.12,1338,1499,106,0,92,14938,24672
el01cn13,17/04/2016-07:05,30.3571,1.56,1336,1549,106,0,92,14946,24384
el01cn13,17/04/2016-07:10,30.3571,0.74,1354,1142,103,0,93,14937,24288
el01cn13,17/04/2016-07:15,30.3571,1.19,1327,1879,148,0,85,14943,24288
el01cn13,17/04/2016-07:20,30.3571,2.22,1347,1580,135,0,90,14940,23904
el01cn13,17/04/2016-07:25,30.3571,2.21,1349,2340,147,0,91,14944,24000
el01cn13,17/04/2016-07:30,30.3571,1.81,1339,2260,98,0,89,14941,24000
el01cn13,17/04/2016-07:35,30.3571,2.78,1330,2351,131,0,101,14950,24000
el01cn13,17/04/2016-07:40,30.3571,1.98,1339,2017,104,0,82,14942,24192
el01cn13,17/04/2016-07:45,30.3571,0.94,1339,1548,109,0,94,14948,23808
el01cn13,17/04/2016-07:50,30.3571,0.41,1336,1594,100,0,92,14945,24192
el01cn13,17/04/2016-07:55,30.3571,1.69,1342,1705,89,0,87,14949,24096
el01cn13,17/04/2016-08:00,30.3571,0.97,1332,1807,83,0,97,14947,24192
el01cn13,17/04/2016-08:05,30.3571,1.70,1346,1936,101,0,96,14952,24192
el01cn13,17/04/2016-08:10,30.3571,1.57,1333,2634,129,0,89,14945,24384
el01cn13,17/04/2016-08:15,30.3571,3.08,1353,3189,104,0,102,14951,23808
el01cn13,17/04/2016-08:20,30.3571,2.69,1357,1945,83,0,92,14949,23424
el01cn13,17/04/2016-08:25,30.3571,1.10,1334,1936,36,0,94,14953,23616
el01cn13,17/04/2016-08:30,30.3571,1.60,1354,2603,88,0,97,14949,23904
el01cn13,17/04/2016-08:35,30.3571,2.58,1343,1964,126,0,94,14957,23616
el01cn13,17/04/2016-08:40,30.3571,0.39,1337,1883,126,0,93,14950,23808
el01cn13,17/04/2016-08:45,30.3571,0.91,1331,2272,131,0,105,14956,24288
el01cn13,17/04/2016-08:50,30.3571,0.80,1329,2493,94,0,94,14955,23808
el01cn13,17/04/2016-08:55,30.3571,1.59,1347,1877,71,0,99,14957,23808
el01cn13,17/04/2016-09:00,30.3571,1.65,1355,2187,92,0,96,14954,24096
el01cn13,17/04/2016-09:05,30.3571,5.82,1336,2423,79,0,94,14960,24000
el01cn13,17/04/2016-09:10,30.3571,11.85,1346,1783,62,0,100,14930,24384
el01cn13,17/04/2016-09:15,30.3571,1.55,1346,2286,109,0,95,14936,24480
el01cn13,17/04/2016-09:20,30.3571,5.13,1334,1834,133,0,93,14933,24000
el01cn13,17/04/2016-09:25,30.3571,2.40,1336,1693,106,0,91,14937,24288
el01cn13,17/04/2016-09:30,30.3571,2.73,1320,2067,92,0,91,14934,23808
el01cn13,17/04/2016-09:35,30.3571,2.68,1341,1911,82,0,84,14944,23808
el01cn13,17/04/2016-09:40,30.3571,2.61,1338,2005,88,0,94,14935,23904
el01cn13,17/04/2016-09:45,30.3571,0.99,1330,1671,113,0,96,14941,23904
el01cn13,17/04/2016-09:50,30.3571,2.25,1341,2521,110,0,85,14939,24192
el01cn13,17/04/2016-09:55,30.3571,4.53,1344,2367,81,0,82,14941,24000
el01cn13,17/04/2016-10:00,30.3571,2.31,1331,2712,70,0,80,14939,23424
el01cn13,17/04/2016-10:05,30.3571,1.37,1332,2126,101,0,90,14945,24096
el01cn13,17/04/2016-10:10,30.3571,3.09,1342,2619,104,0,94,14940,24192
el01cn13,17/04/2016-10:15,30.3571,1.99,1345,2196,95,0,90,14945,23808
el01cn13,17/04/2016-10:20,30.3571,0.49,1310,1633,95,0,96,14944,23520
el01cn13,17/04/2016-10:25,30.3571,1.07,1333,2073,101,0,96,14947,24480
el01cn13,17/04/2016-10:30,30.3571,0.98,1325,2961,83,0,79,14945,23808
el01cn13,17/04/2016-10:35,30.3571,0.42,1326,3126,101,0,98,14952,24096
el01cn13,17/04/2016-10:40,30.3571,1.92,1331,2103,101,0,101,14945,24288
el01cn13,17/04/2016-10:45,30.3571,3.00,1337,2808,38,0,85,14951,24000
el01cn13,17/04/2016-10:50,30.3571,0.64,1320,1982,100,0,105,14947,24096
el01cn13,17/04/2016-10:55,30.3571,4.56,1330,2329,80,0,84,14952,24096
el01cn13,17/04/2016-11:00,30.3571,1.11,1317,2056,42,0,85,14949,24096
el01cn13,17/04/2016-11:05,30.3571,2.63,1333,2602,84,0,103,14955,23808
el01cn13,17/04/2016-11:10,30.3571,1.57,1321,1448,126,0,94,14948,23904
el01cn13,17/04/2016-11:15,30.3571,5.42,1348,3127,93,0,92,14954,23904
el01cn13,17/04/2016-11:20,30.3571,2.27,1344,2677,95,0,102,14953,23616
el01cn13,17/04/2016-11:25,30.3571,2.27,1345,2406,117,0,103,14956,24480
el01cn13,17/04/2016-11:30,30.3571,2.99,1352,2544,89,3,100,14953,23808
el01cn13,17/04/2016-11:35,30.3571,1.91,1319,1653,103,0,107,14960,24192
el01cn13,17/04/2016-11:40,30.3571,3.00,1342,2476,81,1,84,14954,23616
el01cn13,17/04/2016-11:45,30.3571,3.23,1332,1622,112,0,106,14959,24096
el01cn13,17/04/2016-11:50,30.3571,4.34,1346,2257,110,0,93,14956,24192
el01cn13,17/04/2016-11:55,30.3571,0.89,1336,2453,85,0,85,14960,24000
el01cn13,17/04/2016-12:00,30.3571,2.36,1338,2135,88,0,92,14957,24384
el01cn13,17/04/2016-12:05,30.3571,2.64,1317,2248,100,0,99,14938,24192
el01cn13,17/04/2016-12:10,30.3571,2.27,1337,2178,107,0,92,14930,24288
el01cn13,17/04/2016-12:15,30.3571,4.22,1345,2068,93,0,91,14936,24384
el01cn13,17/04/2016-12:20,30.3571,1.24,1326,1742,93,0,92,14934,24096
el01cn13,17/04/2016-12:25,30.3571,1.22,1319,2096,107,0,99,14938,24384
el01cn13,17/04/2016-12:30,30.3571,4.86,1340,2106,97,1,91,14934,24480
el01cn13,17/04/2016-12:35,30.3571,3.41,1329,2216,100,0,89,14942,24384
el01cn13,17/04/2016-12:40,30.3571,0.96,1319,2347,119,0,91,14935,24096
el01cn13,17/04/2016-12:45,30.3571,3.65,1334,2508,99,0,92,14942,24192
el01cn13,17/04/2016-12:50,30.3571,1.37,1316,1679,114,0,90,14938,23808
el01cn13,17/04/2016-12:55,30.3571,2.34,1342,2306,82,0,87,14942,24000
el01cn13,17/04/2016-13:00,30.3571,1.60,1322,1990,93,0,95,14940,23808
el01cn13,17/04/2016-13:05,30.3571,3.52,1342,1788,122,0,85,14946,23904
el01cn13,17/04/2016-13:10,30.3571,2.01,1328,2197,132,0,100,14938,24288
el01cn13,17/04/2016-13:15,30.3571,0.97,1321,2227,94,0,95,14945,23808
el01cn13,17/04/2016-13:20,30.3571,1.34,1336,2045,34,0,84,14942,23616
el01cn13,17/04/2016-13:25,30.3571,3.39,1347,2118,97,0,101,14945,23904
el01cn13,17/04/2016-13:30,30.3571,1.30,1326,1844,96,0,87,14942,23424
el01cn13,17/04/2016-13:35,30.3571,1.56,1334,2273,49,0,92,14950,23808
el01cn13,17/04/2016-13:40,30.3571,2.38,1341,2321,96,0,104,14944,23328
el01cn13,17/04/2016-13:45,30.3571,3.40,1338,2050,88,0,87,14949,23424
el01cn13,17/04/2016-13:50,30.3571,0.45,1313,2456,88,0,87,14946,23040
el01cn13,17/04/2016-13:55,30.3571,1.80,1321,1758,101,0,108,14950,23520
el01cn13,17/04/2016-14:00,30.3571,2.39,1333,1895,109,0,100,14947,23904
el01cn13,17/04/2016-14:05,30.3571,2.47,1321,2448,124,0,91,14952,23904
el01cn13,17/04/2016-14:10,30.3571,1.71,1323,2525,83,0,93,14946,23520
el01cn13,17/04/2016-14:15,30.3571,1.95,1342,2632,79,0,91,14952,23520
el01cn13,17/04/2016-14:20,30.3571,0.55,1320,1853,92,0,97,14950,23136
el01cn13,17/04/2016-14:25,30.3571,1.01,1331,2397,110,0,98,14954,23328
el01cn13,17/04/2016-14:30,30.3571,0.55,1305,1936,122,0,88,14950,23424
el01cn13,17/04/2016-14:35,30.3571,6.17,1323,1932,81,0,97,14960,23520
el01cn13,17/04/2016-14:40,30.3571,2.85,1335,2731,100,0,94,14931,23520
el01cn13,17/04/2016-14:45,30.3571,0.90,1331,2208,99,0,84,14937,24000
el01cn13,17/04/2016-14:50,30.3571,1.40,1329,1628,93,0,99,14934,24480
el01cn13,17/04/2016-14:55,30.3571,4.87,1325,1834,103,0,93,14938,23808
el01cn13,17/04/2016-15:00,30.3571,0.83,1320,1980,96,0,92,14935,24096
el01cn13,17/04/2016-15:05,30.3571,2.98,1330,1622,114,0,91,14944,24480
el01cn13,17/04/2016-15:10,30.3571,2.51,1323,1776,117,0,93,14935,24576
el01cn13,17/04/2016-15:15,30.3571,6.98,1321,2034,79,0,93,14941,24000
el01cn13,17/04/2016-15:20,30.3571,1.35,1314,1826,102,0,95,14940,24000
el01cn13,17/04/2016-15:25,30.3571,1.83,1316,1811,100,0,90,14941,23712
el01cn13,17/04/2016-15:30,30.3571,2.11,1321,1964,84,0,92,14938,23424
el01cn13,17/04/2016-15:35,30.3571,0.87,1327,1933,94,0,97,14945,23424
el01cn13,17/04/2016-15:40,30.3571,0.65,1328,2078,103,0,90,14939,23520
el01cn13,17/04/2016-15:45,30.3571,1.58,1335,2327,81,0,93,14945,23616
el01cn13,17/04/2016-15:50,30.3571,0.74,1321,2153,89,0,91,14942,23328
el01cn13,17/04/2016-15:55,30.3571,1.63,1313,2101,69,0,85,14946,23424
el01cn13,17/04/2016-16:00,30.3571,1.74,1332,2199,80,0,93,14943,23424
el01cn13,17/04/2016-16:05,30.3571,1.05,1333,2308,114,0,87,14948,23616
el01cn13,17/04/2016-16:10,30.3571,0.54,1327,1809,61,0,92,14942,23712
el01cn13,17/04/2016-16:15,30.3571,0.98,1326,1954,106,0,101,14948,23328
el01cn13,17/04/2016-16:20,30.3571,1.68,1318,1974,94,0,89,14947,23328
el01cn13,17/04/2016-16:25,30.3571,2.47,1334,2414,91,0,100,14949,23520
el01cn13,17/04/2016-16:30,30.3571,2.16,1336,2446,90,0,99,14946,23712
el01cn13,17/04/2016-16:35,30.3571,0.91,1341,2387,114,0,89,14956,23904
el01cn13,17/04/2016-16:40,30.3571,1.85,1341,1866,97,1,108,14947,23232
el01cn13,17/04/2016-16:45,30.3571,0.50,1324,1297,85,0,99,14953,23424
el01cn13,17/04/2016-16:50,30.3571,3.19,1344,1524,90,0,88,14951,23712
el01cn13,17/04/2016-16:55,30.3571,1.17,1327,2169,132,0,106,14954,24000
el01cn13,17/04/2016-17:00,30.3571,2.87,1339,2048,89,0,87,14951,23712
el01cn13,17/04/2016-17:05,30.3571,2.33,1331,2099,89,0,81,14956,23808
el01cn13,17/04/2016-17:10,30.3571,6.74,1340,2238,71,0,93,14953,23136
el01cn13,17/04/2016-17:15,30.3571,1.68,1333,2287,95,0,90,14957,23616
el01cn13,17/04/2016-17:20,30.3571,0.84,1317,2441,122,0,90,14953,23808
el01cn13,17/04/2016-17:25,30.3571,1.69,1332,2164,119,0,87,14959,23904
el01cn13,17/04/2016-17:30,30.3571,5.35,1342,2236,71,0,85,14954,24000
el01cn13,17/04/2016-17:35,30.3571,4.03,1335,1586,106,0,93,14960,23712
el01cn13,17/04/2016-17:40,30.3571,3.22,1327,1881,101,0,85,14931,24000
el01cn13,17/04/2016-17:45,30.3571,2.91,1336,1754,101,0,93,14937,24288
el01cn13,17/04/2016-17:50,30.3571,3.47,1331,2873,103,0,86,14935,24192
el01cn13,17/04/2016-17:55,30.3571,2.65,1329,1649,103,0,83,14939,23808
el01cn13,17/04/2016-18:00,30.3571,5.59,1323,2640,78,0,89,14936,24000
el01cn13,17/04/2016-18:05,30.3571,4.78,1320,2142,102,0,91,14945,23712
el01cn13,17/04/2016-18:10,30.3571,3.06,1334,2922,97,0,89,14934,23424
el01cn13,17/04/2016-18:15,30.3571,1.66,1330,2297,103,0,89,14940,23136
el01cn13,17/04/2016-18:20,30.3571,7.35,1345,2113,64,0,99,14938,23424
el01cn13,17/04/2016-18:25,30.3571,3.18,1331,2097,86,0,90,14941,23040
el01cn13,17/04/2016-18:30,30.3571,6.24,1336,2538,28,0,79,14938,22752
el01cn13,17/04/2016-18:35,30.3571,1.32,1325,2289,80,0,98,14946,23136
el01cn13,17/04/2016-18:40,30.3571,3.06,1327,2132,108,0,83,14940,23040
el01cn13,17/04/2016-18:45,30.3571,4.57,1345,2591,36,0,89,14945,23136
el01cn13,17/04/2016-18:50,30.3571,1.54,1339,2205,103,0,102,14941,23136
el01cn13,17/04/2016-18:55,30.3571,1.35,1328,2237,81,0,92,14946,22848
el01cn13,17/04/2016-19:00,30.3571,4.03,1330,2018,93,0,87,14943,23136
el01cn13,17/04/2016-19:05,30.3571,2.19,1315,2420,100,0,98,14948,23520
el01cn13,17/04/2016-19:10,30.3571,4.38,1337,2538,102,0,90,14942,22944
el01cn13,17/04/2016-19:15,30.3571,1.17,1329,3070,79,0,97,14948,23232
el01cn13,17/04/2016-19:20,30.3571,3.08,1348,2266,116,0,104,14947,23328
el01cn13,17/04/2016-19:25,30.3571,6.75,1337,2666,75,0,95,14950,23040
el01cn13,17/04/2016-19:30,30.3571,2.92,1332,2387,80,0,103,14947,22848
el01cn13,17/04/2016-19:35,30.3571,0.88,1331,2919,93,0,97,14955,23040
el01cn13,17/04/2016-19:40,30.3571,3.09,1330,2473,85,0,88,14948,22656
el01cn13,17/04/2016-19:45,30.3571,2.64,1333,1875,79,0,92,14954,22656
el01cn13,17/04/2016-19:50,30.3571,5.58,1344,2075,97,0,95,14951,22656
el01cn13,17/04/2016-19:55,30.3571,2.37,1332,2582,88,0,85,14955,22368
el01cn13,17/04/2016-20:00,30.3571,4.01,1341,2987,84,0,78,14952,22560
el01cn13,17/04/2016-20:05,30.3571,3.64,1336,2872,96,0,84,14959,22464
el01cn13,17/04/2016-20:10,30.3571,1.24,1326,2095,101,0,88,14951,22656
el01cn13,17/04/2016-20:15,30.3571,3.53,1329,2517,64,0,88,14958,22848
el01cn13,17/04/2016-20:20,30.3571,3.14,1323,1581,96,0,86,14955,22944
el01cn13,17/04/2016-20:25,30.3571,3.40,1445,2289,119,0,100,14960,22752
el01cn13,17/04/2016-20:30,30.3571,4.15,1418,2407,84,0,86,14956,22368
el01cn13,17/04/2016-20:35,30.3571,2.47,1382,2428,90,0,84,14964,22368
el01cn13,17/04/2016-20:40,30.3571,2.45,1374,2485,100,0,97,14932,22752
el01cn13,17/04/2016-20:45,30.3571,1.10,1352,2726,90,0,104,14937,22560
el01cn13,17/04/2016-20:50,30.3571,3.04,1351,2448,102,0,97,14934,22656
el01cn13,17/04/2016-20:55,30.3571,2.00,1357,2646,107,0,99,14939,22368
el01cn13,17/04/2016-21:00,30.3571,2.93,1368,2780,90,0,98,14935,22848
el01cn13,17/04/2016-21:05,30.3571,1.76,1321,1580,64,0,86,14942,22944
el01cn13,17/04/2016-21:10,30.3571,2.60,1322,1207,144,0,107,14934,22848
el01cn13,17/04/2016-21:15,30.3571,0.51,1315,2343,138,0,93,14940,23616
el01cn13,17/04/2016-21:20,30.3571,1.71,1324,1838,87,0,87,14937,23616
el01cn13,17/04/2016-21:25,30.3571,2.61,1339,2141,134,0,103,14941,24096
el01cn13,17/04/2016-21:30,30.3571,2.52,1336,2524,111,0,90,14938,23904
el01cn13,17/04/2016-21:35,30.3571,0.57,1330,1640,150,2,94,14945,24384
el01cn13,17/04/2016-21:40,30.3571,1.53,1328,1549,120,0,104,14938,24480
el01cn13,17/04/2016-21:45,30.3571,0.40,1319,1821,94,0,88,14944,23616
el01cn13,17/04/2016-21:50,30.3571,1.47,1313,1992,140,0,96,14941,24096
el01cn13,17/04/2016-21:55,30.3571,0.47,1321,1195,181,0,99,14946,24576
el01cn13,17/04/2016-22:00,30.3571,4.10,1332,2738,105,0,84,14943,24288
el01cn13,17/04/2016-22:05,30.3571,3.99,1336,2811,104,0,105,14949,23808
el01cn13,17/04/2016-22:10,30.3571,1.76,1324,3922,90,0,92,14944,23232
el01cn13,17/04/2016-22:15,30.3571,3.03,1340,3805,111,0,86,14950,23424
el01cn13,17/04/2016-22:20,30.3571,2.21,1373,3101,100,0,92,14949,22560
el01cn13,17/04/2016-22:25,30.3571,2.71,1366,2675,107,0,97,14952,22752
el01cn13,17/04/2016-22:30,30.3571,2.53,1368,4451,82,0,81,14950,22752
el01cn13,17/04/2016-22:35,30.3571,2.35,1328,3245,69,0,94,14957,22656
el01cn13,17/04/2016-22:40,30.3571,1.87,1359,2350,92,0,95,14949,22944
el01cn13,17/04/2016-22:45,30.3571,1.78,1376,3377,94,0,92,14955,23136
el01cn13,17/04/2016-22:50,30.3571,1.71,1356,1903,105,0,92,14952,23712
el01cn13,17/04/2016-22:55,30.3571,1.36,1356,2869,102,0,87,14956,23424
el01cn13,17/04/2016-23:00,30.3571,2.88,1344,3379,104,0,92,14953,23424
el01cn13,17/04/2016-23:05,30.3571,2.31,1342,3213,107,0,93,14960,23616
el01cn13,17/04/2016-23:10,30.3571,0.54,1329,2924,128,0,94,14954,23712
el01cn13,17/04/2016-23:15,30.3571,12.73,1334,3295,112,0,95,14960,23136
el01cn13,17/04/2016-23:20,30.3571,0.64,1319,2021,145,0,88,14957,22944
el01cn13,17/04/2016-23:25,30.3571,3.18,1341,3276,90,0,89,14963,22944
el01cn13,17/04/2016-23:30,30.3571,0.88,1319,2888,100,0,99,14959,22752
el01cn13,17/04/2016-23:35,30.3571,0.85,1324,2070,120,0,93,14966,22464
el01cn13,17/04/2016-23:40,30.3571,0.42,1318,1987,68,0,84,14931,22656
el01cn13,17/04/2016-23:45,30.3571,0.98,1322,3774,102,0,98,14937,22848
el01cn13,17/04/2016-23:50,30.3571,2.20,1340,2716,127,0,89,14935,22560
el01cn13,17/04/2016-23:55,30.3571,0.50,1320,2992,58,0,95,14938,22848
el01cn13,18/04/2016-00:00,30.3571,1.66,1301,2036,90,0,101,14935,22560
el01cn13,18/04/2016-00:05,30.3571,2.12,1314,2150,124,0,104,14944,22944
el01cn13,18/04/2016-00:10,30.3571,0.58,1302,2166,113,0,111,14935,22464
el01cn13,18/04/2016-00:15,30.3571,0.89,1315,3219,110,0,104,14941,22464
el01cn13,18/04/2016-00:20,30.3571,0.72,1314,3371,112,0,94,14939,21888
el01cn13,18/04/2016-00:25,30.3571,1.26,1315,3562,117,0,100,14943,21888
el01cn13,18/04/2016-00:30,30.3571,3.88,1330,3741,77,0,91,14940,21888
el01cn13,18/04/2016-00:35,30.3571,3.04,1331,3705,81,0,91,14950,21984
el01cn13,18/04/2016-00:40,30.3571,3.52,1325,2563,98,0,104,14943,21888
el01cn13,18/04/2016-00:45,30.3571,2.44,1323,4036,86,0,97,14948,21696
el01cn13,18/04/2016-00:50,30.3571,1.07,1313,1297,134,0,97,14944,22176
el01cn13,18/04/2016-00:55,30.3571,0.43,1310,975,139,0,102,14948,23328
el01cn13,18/04/2016-01:00,30.3571,1.58,1322,1209,146,0,92,14945,23712
el01cn13,18/04/2016-01:05,30.3571,0.46,1305,1728,125,0,95,14952,23136
el01cn13,18/04/2016-01:10,30.3571,0.70,1307,1147,213,0,90,14946,23904
el01cn13,18/04/2016-01:15,30.3571,2.09,1327,1553,172,0,90,14952,23328
el01cn13,18/04/2016-01:20,30.3571,1.33,1311,1438,174,0,96,14949,23424
el01cn13,18/04/2016-01:25,30.3571,1.31,1311,978,157,0,92,14954,23520
el01cn13,18/04/2016-01:30,30.3571,1.13,1292,1638,105,0,91,14951,22560
el01cn13,18/04/2016-01:35,30.3571,0.74,1304,1666,166,0,89,14958,22656
el01cn13,18/04/2016-01:40,30.3571,1.50,1326,1460,132,0,87,14952,22368
el01cn13,18/04/2016-01:45,30.3571,0.82,1318,1835,149,0,89,14958,22560
el01cn13,18/04/2016-01:50,30.3571,0.74,1312,1779,120,0,95,14954,21888
el01cn13,18/04/2016-01:55,30.3571,1.74,1306,1682,142,1,99,14959,22272
el01cn13,18/04/2016-02:00,30.3571,1.17,1315,1024,157,0,86,14955,22080
el01cn13,18/04/2016-02:05,30.3571,2.03,1318,843,123,1,95,14960,22752
el01cn13,18/04/2016-02:10,30.3571,0.36,1317,1638,208,0,93,14958,23328
el01cn13,18/04/2016-02:15,30.3571,0.27,1311,1239,77,0,91,14960,22752
el01cn13,18/04/2016-02:20,30.3571,1.14,1311,1788,210,0,106,14959,23232
el01cn13,18/04/2016-02:25,30.3571,0.69,1312,1096,119,0,94,14962,23232
el01cn13,18/04/2016-02:30,30.3571,1.28,1325,1489,107,0,85,14958,23520
el01cn13,18/04/2016-02:35,30.3571,1.29,1308,1151,151,0,106,14968,23328
el01cn13,18/04/2016-02:40,30.3571,1.80,1311,862,193,0,85,14931,23232
el01cn13,18/04/2016-02:45,30.3571,1.25,1317,1580,165,0,90,14938,22656
el01cn13,18/04/2016-02:50,30.3571,0.71,1303,1122,103,0,100,14934,22368
el01cn13,18/04/2016-02:55,30.3571,0.98,1309,1289,191,0,95,14938,22752
el01cn13,18/04/2016-03:00,30.3571,1.27,1316,2072,68,0,97,14935,22560
el01cn13,18/04/2016-03:05,30.3571,1.24,1305,1832,134,0,89,14941,21984
el01cn13,18/04/2016-03:10,30.3571,0.80,1307,1422,171,0,95,14934,22080
el01cn13,18/04/2016-03:15,30.3571,0.35,1292,1511,211,0,107,14941,22464
el01cn13,18/04/2016-03:20,30.3571,1.02,1314,1775,124,0,92,14940,22464
el01cn13,18/04/2016-03:25,30.3571,1.38,1306,1349,116,0,92,14941,22368
el01cn13,18/04/2016-03:30,30.3571,1.68,1307,1071,134,0,103,14939,22560
el01cn13,18/04/2016-03:35,30.3571,0.24,1299,1043,143,0,91,14947,22944
el01cn13,18/04/2016-03:40,30.3571,0.44,1307,1545,130,0,85,14939,22560
el01cn13,18/04/2016-03:45,30.3571,0.93,1319,1047,185,0,91,14945,22656
el01cn13,18/04/2016-03:50,30.3571,1.63,1318,1795,97,0,89,14941,22272
el01cn13,18/04/2016-03:55,30.3571,0.26,1300,782,199,0,93,14945,22656
el01cn13,18/04/2016-04:00,30.3571,0.70,1313,1295,86,0,84,14942,22752
el01cn13,18/04/2016-04:05,30.3571,1.02,1302,1487,165,0,106,14949,22464
el01cn13,18/04/2016-04:10,30.3571,0.95,1308,1566,145,0,83,14942,22464
el01cn13,18/04/2016-04:15,30.3571,0.67,1309,947,190,0,85,14948,22464
el01cn13,18/04/2016-04:20,30.3571,0.24,1296,1220,173,0,92,14947,22656
el01cn13,18/04/2016-04:25,30.3571,1.73,1316,1163,180,0,88,14950,22464
el01cn13,18/04/2016-04:30,30.3571,0.55,1302,1640,156,0,88,14947,22368
el01cn13,18/04/2016-04:35,30.3571,0.79,1317,1674,124,0,94,14955,22272
el01cn13,18/04/2016-04:40,30.3571,0.26,1297,1285,165,1,102,14947,22272
el01cn13,18/04/2016-04:45,30.3571,1.13,1322,1634,140,0,93,14953,21888
el01cn13,18/04/2016-04:50,30.3571,0.68,1299,770,168,0,92,14951,22272
el01cn13,18/04/2016-04:55,30.3571,0.56,1299,1534,179,0,107,14954,22368
el01cn13,18/04/2016-05:00,30.3571,1.33,1314,1467,87,0,93,14951,22176
el01cn13,18/04/2016-05:05,30.3571,1.24,1315,1340,124,0,93,14957,22368
el01cn13,18/04/2016-05:10,30.3571,1.80,1320,1028,146,0,107,14953,22944
el01cn13,18/04/2016-05:15,30.3571,1.32,1322,1431,137,0,91,14958,22656
el01cn13,18/04/2016-05:20,30.3571,0.52,1303,1557,205,0,93,14956,22752
el01cn13,18/04/2016-05:25,30.3571,0.76,1321,983,140,0,105,14937,23040
el01cn13,18/04/2016-05:30,30.3571,1.35,1325,1438,154,2,94,14934,22944
el01cn13,18/04/2016-05:35,30.3571,0.91,1311,1512,128,0,108,14941,22176
el01cn13,18/04/2016-05:40,30.3571,1.02,1325,1774,124,0,101,14934,22464
el01cn13,18/04/2016-05:45,30.3571,1.58,1325,1020,169,0,89,14940,22560
el01cn13,18/04/2016-05:50,30.3571,1.29,1314,1826,137,0,105,14937,22464
el01cn13,18/04/2016-05:55,30.3571,2.24,1325,1934,156,0,102,14940,22464
el01cn13,18/04/2016-06:00,30.3571,1.62,1319,1578,129,0,86,14937,22464
el01cn13,18/04/2016-06:05,30.3571,1.27,1310,2458,130,0,101,14945,22272
el01cn13,18/04/2016-06:10,30.3571,2.24,1332,1452,112,0,83,14938,22752
el01cn13,18/04/2016-06:15,30.3571,0.83,1312,1378,165,0,93,14943,23040
el01cn13,18/04/2016-06:20,30.3571,1.38,1323,1930,145,0,89,14943,23136
el01cn13,18/04/2016-06:25,30.3571,0.59,1304,1532,140,0,90,14945,23328
el01cn13,18/04/2016-06:30,30.3571,3.17,1334,1584,81,0,85,14943,22560
el01cn13,18/04/2016-06:35,30.3571,3.38,1316,1781,148,0,86,14950,23232
el01cn13,18/04/2016-06:40,30.3571,0.94,1332,2152,89,0,90,14942,23040
el01cn13,18/04/2016-06:45,30.3571,0.30,1317,1358,127,0,83,14948,23616
el01cn13,18/04/2016-06:50,30.3571,6.71,1329,2346,102,0,89,14946,23136
el01cn13,18/04/2016-06:55,30.3571,7.55,1323,1444,146,0,102,14949,23520
el01cn13,18/04/2016-07:00,30.3571,1.51,1316,2175,112,0,88,14947,22944
el01cn13,18/04/2016-07:05,30.3571,1.67,1349,2644,137,2,98,14954,22752
el01cn13,18/04/2016-07:10,30.3571,1.11,1355,2229,133,0,92,14947,23616
el01cn13,18/04/2016-07:15,30.3571,0.35,1338,2720,120,1,108,14953,23232
el01cn13,18/04/2016-07:20,30.3571,1.47,1336,2447,119,0,100,14951,23616
el01cn13,18/04/2016-07:25,30.3571,0.27,1306,2184,153,0,93,14955,23616
el01cn13,18/04/2016-07:30,30.3571,3.94,1333,2505,99,1,99,14952,23616
