el01cn10,16/04/2016-20:15,31.3492,2.71,1330,2740,83,0,95,15274,25152
el01cn10,16/04/2016-20:20,31.3492,6.04,1341,2322,84,0,94,15269,25248
el01cn10,16/04/2016-20:25,31.3492,4.74,1421,2308,55,2,90,15275,24960
el01cn10,16/04/2016-20:30,31.3492,1.40,1381,2510,86,0,89,15271,24768
el01cn10,16/04/2016-20:35,31.3492,2.51,1381,2947,78,0,88,15277,25152
el01cn10,16/04/2016-20:40,31.3492,4.47,1399,2882,91,0,89,15273,24672
el01cn10,16/04/2016-20:45,31.3492,3.81,1345,2751,73,1,81,15277,24960
el01cn10,16/04/2016-20:50,31.3492,0.62,1319,2426,115,0,92,15271,24864
el01cn10,16/04/2016-20:55,31.3492,5.07,1337,2441,80,0,84,15279,24864
el01cn10,16/04/2016-21:00,31.3492,5.51,1338,2533,92,1,93,15276,25440
el01cn10,16/04/2016-21:05,31.3492,2.50,1326,2595,105,0,83,15280,25824
el01cn10,16/04/2016-21:10,31.3492,1.41,1319,2231,108,0,91,15274,25344
el01cn10,16/04/2016-21:15,31.3492,4.77,1340,2322,94,0,98,15281,25920
el01cn10,16/04/2016-21:20,31.3492,1.21,1332,2004,108,0,90,15276,25824
el01cn10,16/04/2016-21:25,31.3492,2.41,1338,2225,107,0,94,15282,25920
el01cn10,16/04/2016-21:30,31.3492,1.70,1333,2398,107,0,100,15278,26400
el01cn10,16/04/2016-21:35,31.3492,4.28,1324,2540,78,0,89,15284,26112
el01cn10,16/04/2016-21:40,31.3492,2.74,1331,1843,115,0,96,15279,25248
el01cn10,16/04/2016-21:45,31.3492,7.02,1335,1813,105,0,97,15284,25440
el01cn10,16/04/2016-21:50,31.3492,1.18,1323,2269,104,0,89,15278,25440
el01cn10,16/04/2016-21:55,31.3492,1.98,1338,1896,99,0,101,15287,25824
el01cn10,16/04/2016-22:00,31.3492,3.96,1332,2375,103,0,90,15283,25632
el01cn10,16/04/2016-22:05,31.3492,0.91,1319,2221,111,0,94,15286,25632
el01cn10,16/04/2016-22:10,31.3492,1.02,1331,1818,125,0,112,15281,26016
el01cn10,16/04/2016-22:15,31.3492,1.61,1319,1874,112,0,92,15288,25632
el01cn10,16/04/2016-22:20,31.3492,1.74,1318,1543,177,0,92,15283,26112
el01cn10,16/04/2016-22:25,31.3492,1.35,1327,1860,112,0,104,15290,26016
el01cn10,16/04/2016-22:30,31.3492,0.24,1316,1565,95,1,98,15286,26112
el01cn10,16/04/2016-22:35,31.3492,1.37,1322,1919,164,3,102,15292,26592
el01cn10,16/04/2016-22:40,31.3492,2.40,1320,1958,131,0,93,15286,26016
el01cn10,16/04/2016-22:45,31.3492,0.38,1323,1696,99,0,93,15273,25728
el01cn10,16/04/2016-22:50,31.3492,0.28,1309,1472,146,0,102,15266,26880
el01cn10,16/04/2016-22:55,31.3492,0.74,1328,1544,107,0,101,15274,26112
el01cn10,16/04/2016-23:00,31.3492,0.33,1312,1111,188,0,91,15271,27072
el01cn10,16/04/2016-23:05,31.3492,1.50,1314,1542,153,0,95,15274,26688
el01cn10,16/04/2016-23:10,31.3492,2.58,1325,2623,128,0,105,15269,25632
el01cn10,16/04/2016-23:15,31.3492,1.50,1341,1850,99,0,94,15276,26016
el01cn10,16/04/2016-23:20,31.3492,2.26,1336,2478,103,0,90,15271,25056
el01cn10,16/04/2016-23:25,31.3492,1.25,1322,2040,105,0,91,15277,23712
el01cn10,16/04/2016-23:30,31.3492,1.75,1332,2190,85,0,84,15274,24288
el01cn10,16/04/2016-23:35,31.3492,2.00,1326,2401,93,1,96,15279,23808
el01cn10,16/04/2016-23:40,31.3492,0.81,1334,2093,95,0,98,15274,23712
el01cn10,16/04/2016-23:45,31.3492,1.70,1328,2364,100,0,95,15279,23712
el01cn10,16/04/2016-23:50,31.3492,4.40,1336,2476,96,0,99,15273,23328
el01cn10,16/04/2016-23:55,31.3492,2.56,1333,2377,93,0,92,15281,23424
el01cn10,17/04/2016-00:00,31.3492,2.53,1329,2473,88,0,94,15280,23808
el01cn10,17/04/2016-00:05,31.3492,1.70,1314,2359,95,0,100,15282,23232
el01cn10,17/04/2016-00:10,31.3492,1.41,1322,2794,94,0,93,15276,22944
el01cn10,17/04/2016-00:15,31.3492,3.42,1347,3010,113,0,103,15284,23232
el01cn10,17/04/2016-00:20,31.3492,1.21,1349,2917,122,0,97,15278,23136
el01cn10,17/04/2016-00:25,31.3492,1.38,1340,2834,115,0,86,15285,23520
el01cn10,17/04/2016-00:30,31.3492,0.93,1326,2265,93,0,97,15280,23520
el01cn10,17/04/2016-00:35,31.3492,2.45,1325,2976,96,0,86,15286,23712
el01cn10,17/04/2016-00:40,31.3492,1.77,1332,2720,100,0,91,15281,23424
el01cn10,17/04/2016-00:45,31.3492,2.62,1321,2190,100,0,99,15286,23616
el01cn10,17/04/2016-00:50,31.3492,2.34,1315,2412,103,0,83,15280,23712
el01cn10,17/04/2016-00:55,31.3492,2.14,1321,2366,90,0,85,15288,23808
el01cn10,17/04/2016-01:00,31.3492,0.76,1314,2679,117,0,100,15285,23616
el01cn10,17/04/2016-01:05,31.3492,2.40,1314,2524,139,0,87,15289,23808
el01cn10,17/04/2016-01:10,31.3492,1.36,1322,2769,106,0,91,15267,23520
el01cn10,17/04/2016-01:15,31.3492,0.81,1316,2597,95,0,94,15274,22944
el01cn10,17/04/2016-01:20,31.3492,1.03,1307,3041,87,0,92,15269,23232
el01cn10,17/04/2016-01:27,31.3492,0.71,1300,419,209,0,110,15279,23904
el01cn10,17/04/2016-01:32,31.3492,0.46,1314,656,210,0,118,15271,25056
el01cn10,17/04/2016-01:37,31.3492,1.99,1359,718,193,0,106,15287,25440
el01cn10,17/04/2016-01:42,31.3492,0.51,1324,720,228,0,100,15279,25536
el01cn10,17/04/2016-01:47,31.3492,0.38,1305,372,291,0,133,15283,26400
el01cn10,17/04/2016-01:52,31.3492,0.50,1322,1106,235,0,86,15278,26304
el01cn10,17/04/2016-01:57,31.3492,0.41,1313,949,339,0,99,15282,26976
el01cn10,17/04/2016-02:02,31.3492,0.43,1327,907,194,0,100,15272,26592
el01cn10,17/04/2016-02:07,31.3492,0.49,1326,584,267,0,85,15288,26496
el01cn10,17/04/2016-02:12,31.3492,0.54,1303,267,230,0,120,15280,26208
el01cn10,17/04/2016-02:17,31.3492,0.58,1335,668,390,0,104,15285,26880
el01cn10,17/04/2016-02:22,31.3492,0.65,1299,287,406,0,102,15277,26880
el01cn10,17/04/2016-02:27,31.3492,1.98,1327,690,209,0,103,15289,26016
el01cn10,17/04/2016-02:32,31.3492,1.92,1339,516,325,0,96,15278,26496
el01cn10,17/04/2016-02:37,31.3492,0.30,1308,775,164,0,102,15255,24576
el01cn10,17/04/2016-02:42,31.3492,1.02,1339,547,320,0,114,15284,25728
el01cn10,17/04/2016-02:45,31.3492,1.62,1323,976,250,0,85,15287,25248
el01cn10,17/04/2016-02:50,31.3492,1.24,1319,1272,163,0,109,15281,25248
el01cn10,17/04/2016-02:55,31.3492,0.69,1319,1344,120,0,97,15290,25152
el01cn10,17/04/2016-03:00,31.3492,0.48,1311,1350,170,0,90,15286,25824
el01cn10,17/04/2016-03:05,31.3492,0.31,1304,1329,161,0,105,15291,26400
el01cn10,17/04/2016-03:10,31.3492,0.68,1303,1219,175,0,94,15285,26112
el01cn10,17/04/2016-03:15,31.3492,0.74,1308,1346,170,0,98,15293,26400
el01cn10,17/04/2016-03:20,31.3492,1.14,1313,1373,82,0,105,15288,25248
el01cn10,17/04/2016-03:25,31.3492,1.54,1316,1525,195,0,93,15294,26304
el01cn10,17/04/2016-03:30,31.3492,0.32,1307,1481,121,0,87,15291,25632
el01cn10,17/04/2016-03:35,31.3492,0.66,1305,1517,85,0,107,15297,24960
el01cn10,17/04/2016-03:40,31.3492,0.77,1315,1385,197,0,101,15268,25536
el01cn10,17/04/2016-03:45,31.3492,0.77,1311,1812,125,3,106,15274,25344
el01cn10,17/04/2016-03:50,31.3492,1.12,1311,2883,100,0,96,15269,24480
el01cn10,17/04/2016-03:55,31.3492,0.74,1305,1969,100,0,96,15277,24576
el01cn10,17/04/2016-04:00,31.3492,2.73,1324,1442,124,0,108,15274,25536
el01cn10,17/04/2016-04:05,31.3492,0.22,1286,2537,172,0,103,15278,25536
el01cn10,17/04/2016-04:10,31.3492,0.53,1302,1149,133,0,95,15273,24672
el01cn10,17/04/2016-04:15,31.3492,2.78,1321,2419,108,0,96,15281,25056
el01cn10,17/04/2016-04:20,31.3492,1.42,1309,2088,114,0,92,15274,25056
el01cn10,17/04/2016-04:25,31.3492,1.26,1317,2136,129,0,91,15280,25056
el01cn10,17/04/2016-04:30,31.3492,1.00,1307,1476,105,0,98,15277,25056
el01cn10,17/04/2016-04:35,31.3492,1.34,1321,1526,154,0,94,15281,25440
el01cn10,17/04/2016-04:40,31.3492,1.30,1314,1829,118,0,82,15276,24480
el01cn10,17/04/2016-04:45,31.3492,0.46,1305,1339,136,0,94,15282,25056
el01cn10,17/04/2016-04:50,31.3492,2.16,1312,2490,148,0,89,15276,25248
el01cn10,17/04/2016-04:55,31.3492,1.09,1323,1484,126,0,85,15284,24960
el01cn10,17/04/2016-05:00,31.3492,1.52,1317,1631,134,0,88,15281,25248
el01cn10,17/04/2016-05:05,31.3492,0.56,1300,1708,204,0,92,15285,25728
el01cn10,17/04/2016-05:10,31.3492,0.89,1317,1562,135,1,92,15282,25152
el01cn10,17/04/2016-05:15,31.3492,3.65,1321,1050,192,0,90,15287,25440
el01cn10,17/04/2016-05:20,31.3492,0.26,1308,1734,137,0,86,15282,24960
el01cn10,17/04/2016-05:25,31.3492,0.34,1311,835,136,0,98,15289,24384
el01cn10,17/04/2016-05:30,31.3492,0.44,1306,1571,169,0,98,15284,25344
el01cn10,17/04/2016-05:35,31.3492,0.98,1310,880,150,0,86,15290,24960
el01cn10,17/04/2016-05:40,31.3492,0.58,1311,1352,146,0,104,15285,24576
el01cn10,17/04/2016-05:45,31.3492,1.18,1324,1812,153,0,96,15290,24960
el01cn10,17/04/2016-05:50,31.3492,1.05,1314,1795,141,0,88,15284,24960
el01cn10,17/04/2016-05:55,31.3492,0.44,1323,1838,117,0,101,15293,24864
el01cn10,17/04/2016-06:00,31.3492,1.65,1332,1465,122,0,93,15269,24864
el01cn10,17/04/2016-06:05,31.3492,0.67,1304,1393,156,0,89,15275,25344
el01cn10,17/04/2016-06:10,31.3492,2.26,1323,1508,138,0,101,15267,25152
el01cn10,17/04/2016-06:15,31.3492,1.06,1336,1440,200,0,102,15274,25920
el01cn10,17/04/2016-06:20,31.3492,1.43,1316,1692,132,0,104,15270,25728
el01cn10,17/04/2016-06:25,31.3492,0.41,1294,1499,138,0,100,15275,25056
el01cn10,17/04/2016-06:30,31.3492,0.33,1307,1677,106,0,85,15271,25152
el01cn10,17/04/2016-06:35,31.3492,1.53,1330,1582,136,0,99,15277,25632
el01cn10,17/04/2016-06:40,31.3492,3.16,1322,1605,112,0,100,15272,25056
el01cn10,17/04/2016-06:45,31.3492,0.65,1307,2184,141,0,94,15278,25536
el01cn10,17/04/2016-06:50,31.3492,0.96,1314,2032,126,0,102,15273,25728
el01cn10,17/04/2016-06:55,31.3492,1.67,1321,1260,162,0,98,15281,25824
el01cn10,17/04/2016-07:00,31.3492,2.91,1326,1628,112,0,96,15278,26112
el01cn10,17/04/2016-07:05,31.3492,1.44,1317,1506,135,0,90,15278,26112
el01cn10,17/04/2016-07:10,31.3492,2.80,1315,1068,129,0,88,15277,25728
el01cn10,17/04/2016-07:15,31.3492,1.54,1337,1894,151,0,84,15285,25824
el01cn10,17/04/2016-07:20,31.3492,1.27,1332,1613,111,0,89,15279,25536
el01cn10,17/04/2016-07:25,31.3492,1.87,1311,2314,109,0,86,15285,25344
el01cn10,17/04/2016-07:30,31.3492,0.49,1315,2234,99,0,91,15282,25920
el01cn10,17/04/2016-07:35,31.3492,1.49,1323,2324,84,0,98,15288,25248
el01cn10,17/04/2016-07:40,31.3492,0.70,1309,2011,109,0,85,15283,25728
el01cn10,17/04/2016-07:45,31.3492,1.58,1312,1535,114,0,92,15289,25920
el01cn10,17/04/2016-07:50,31.3492,2.40,1302,1614,84,0,94,15284,25728
el01cn10,17/04/2016-07:55,31.3492,0.64,1318,1683,78,0,94,15293,25152
el01cn10,17/04/2016-08:00,31.3492,1.90,1321,1791,101,0,98,15289,25536
el01cn10,17/04/2016-08:05,31.3492,1.99,1337,1928,96,0,94,15293,25344
el01cn10,17/04/2016-08:10,31.3492,1.49,1328,2661,120,0,93,15288,24960
el01cn10,17/04/2016-08:15,31.3492,2.51,1331,3192,77,0,99,15295,25248
el01cn10,17/04/2016-08:20,31.3492,4.17,1329,1970,117,0,93,15289,25632
el01cn10,17/04/2016-08:25,31.3492,1.72,1317,1918,103,0,91,15273,24480
el01cn10,17/04/2016-08:30,31.3492,1.08,1326,2594,93,0,100,15269,24960
el01cn10,17/04/2016-08:35,31.3492,4.64,1336,1784,162,0,98,15271,25056
el01cn10,17/04/2016-08:40,31.3492,1.88,1319,1915,95,0,96,15269,24480
el01cn10,17/04/2016-08:45,31.3492,1.34,1313,2297,111,0,105,15277,24480
el01cn10,17/04/2016-08:50,31.3492,2.66,1335,2522,112,0,89,15270,24768
el01cn10,17/04/2016-08:55,31.3492,0.95,1328,1883,102,1,97,15278,24864
el01cn10,17/04/2016-09:00,31.3492,2.57,1344,2189,80,0,95,15275,24864
el01cn10,17/04/2016-09:05,31.3492,0.87,1324,2462,174,0,92,15280,24768
el01cn10,17/04/2016-09:10,31.3492,2.80,1332,1780,137,0,98,15274,25248
el01cn10,17/04/2016-09:15,31.3492,0.41,1328,2263,82,0,92,15283,24960
el01cn10,17/04/2016-09:20,31.3492,1.63,1334,1881,88,0,86,15276,25056
el01cn10,17/04/2016-09:25,31.3492,5.21,1333,1669,126,0,97,15282,25056
el01cn10,17/04/2016-09:30,31.3492,1.05,1315,2086,85,0,93,15278,25056
el01cn10,17/04/2016-09:35,31.3492,2.64,1327,1973,93,0,84,15284,25440
el01cn10,17/04/2016-09:40,31.3492,4.21,1336,2023,87,0,92,15279,24864
el01cn10,17/04/2016-09:45,31.3492,2.62,1328,1683,112,0,92,15285,25344
el01cn10,17/04/2016-09:50,31.3492,0.60,1330,2541,98,0,85,15278,25344
el01cn10,17/04/2016-09:55,31.3492,4.08,1345,2399,83,0,95,15286,25056
el01cn10,17/04/2016-10:00,31.3492,3.42,1337,2693,72,0,73,15283,24960
el01cn10,17/04/2016-10:05,31.3492,1.19,1320,2170,87,0,91,15286,25344
el01cn10,17/04/2016-10:10,31.3492,1.79,1335,2616,124,0,93,15281,25056
el01cn10,17/04/2016-10:15,31.3492,4.20,1330,2212,94,0,85,15288,24576
el01cn10,17/04/2016-10:20,31.3492,0.59,1303,1696,105,0,107,15280,24960
el01cn10,17/04/2016-10:25,31.3492,0.38,1324,2066,97,0,95,15289,24864
el01cn10,17/04/2016-10:30,31.3492,0.56,1311,2956,97,0,84,15285,25152
el01cn10,17/04/2016-10:35,31.3492,0.95,1318,3086,100,1,104,15291,24960
el01cn10,17/04/2016-10:40,31.3492,0.78,1336,2133,86,0,98,15287,25152
el01cn10,17/04/2016-10:45,31.3492,1.56,1326,2776,93,0,77,15291,24960
el01cn10,17/04/2016-10:50,31.3492,0.54,1303,1987,102,0,100,15266,24960
el01cn10,17/04/2016-10:55,31.3492,1.88,1335,2326,116,0,93,15274,25248
el01cn10,17/04/2016-11:00,31.3492,1.11,1328,1958,83,1,88,15271,25152
el01cn10,17/04/2016-11:05,31.3492,1.94,1322,2413,121,0,104,15274,25248
el01cn10,17/04/2016-11:10,31.3492,1.11,1322,1294,117,0,89,15269,24768
el01cn10,17/04/2016-11:15,31.3492,4.41,1336,2873,98,0,94,15276,25056
el01cn10,17/04/2016-11:20,31.3492,5.22,1326,2934,119,0,101,15271,25056
el01cn10,17/04/2016-11:25,31.3492,2.39,1344,2473,96,0,95,15277,25344
el01cn10,17/04/2016-11:30,31.3492,6.43,1340,2777,75,2,97,15273,25248
el01cn10,17/04/2016-11:35,31.3492,4.87,1326,1771,88,0,108,15279,25056
el01cn10,17/04/2016-11:40,31.3492,2.81,1337,2685,92,0,86,15274,25152
el01cn10,17/04/2016-11:45,31.3492,1.68,1323,1721,98,0,104,15279,25344
el01cn10,17/04/2016-11:50,31.3492,7.46,1328,2376,93,0,97,15273,25440
el01cn10,17/04/2016-11:55,31.5476,2.33,1328,2676,105,0,97,15281,24864
el01cn10,17/04/2016-12:00,31.5476,0.92,1336,2355,85,0,93,15278,25248
el01cn10,17/04/2016-12:05,31.3492,1.42,1312,2023,110,0,96,15283,25440
el01cn10,17/04/2016-12:10,31.3492,0.98,1332,1997,99,0,93,15278,25344
el01cn10,17/04/2016-12:15,31.3492,2.55,1333,1868,110,0,89,15286,25536
el01cn10,17/04/2016-12:20,31.3492,1.07,1313,1629,102,0,90,15280,26016
el01cn10,17/04/2016-12:25,31.3492,0.70,1324,1952,80,0,89,15286,25824
el01cn10,17/04/2016-12:30,31.5476,4.83,1341,2003,97,0,98,15283,25920
el01cn10,17/04/2016-12:35,31.5476,2.17,1318,2102,85,0,90,15291,25248
el01cn10,17/04/2016-12:40,31.5476,1.24,1322,2185,114,0,93,15286,25632
el01cn10,17/04/2016-12:45,31.5476,1.74,1328,2360,106,0,91,15285,25536
el01cn10,17/04/2016-12:50,31.5476,1.76,1314,1855,121,0,90,15291,25824
el01cn10,17/04/2016-12:55,31.5476,5.47,1340,2461,92,0,94,15287,25152
el01cn10,17/04/2016-13:00,31.5476,0.97,1311,2101,115,0,96,15296,25344
el01cn10,17/04/2016-13:05,31.5476,3.61,1335,1895,93,0,88,15288,25440
el01cn10,17/04/2016-13:10,31.5476,1.56,1331,2399,102,1,101,15274,25248
el01cn10,17/04/2016-13:15,31.5476,1.88,1324,2319,136,0,95,15268,25344
el01cn10,17/04/2016-13:20,31.3492,4.28,1322,2282,96,0,82,15274,25632
el01cn10,17/04/2016-13:25,31.5476,2.88,1342,2274,84,0,96,15268,24672
el01cn10,17/04/2016-13:30,31.3492,2.70,1322,2025,115,0,92,15276,25248
el01cn10,17/04/2016-13:35,31.3492,2.72,1318,2448,93,0,91,15269,25152
el01cn10,17/04/2016-13:40,31.3492,4.52,1337,2182,104,0,101,15277,24768
el01cn10,17/04/2016-13:45,31.5476,5.09,1339,1939,104,0,87,15270,25056
el01cn10,17/04/2016-13:50,31.5476,1.99,1307,2321,99,0,89,15277,24960
el01cn10,17/04/2016-13:55,31.5476,0.62,1305,1602,91,0,103,15272,24960
el01cn10,17/04/2016-14:00,31.5476,1.47,1338,1730,94,1,97,15282,25056
el01cn10,17/04/2016-14:05,31.5476,1.44,1309,2372,121,0,89,15273,24960
el01cn10,17/04/2016-14:10,31.5476,1.23,1319,2442,81,0,94,15280,24480
el01cn10,17/04/2016-14:15,31.5476,3.69,1343,2405,105,0,86,15275,24384
el01cn10,17/04/2016-14:20,31.5476,1.85,1312,1738,116,0,99,15282,25152
el01cn10,17/04/2016-14:25,31.5476,3.81,1329,2283,92,0,96,15273,24768
el01cn10,17/04/2016-14:30,31.5476,1.43,1316,2016,94,0,90,15284,24672
el01cn10,17/04/2016-14:35,31.5476,1.87,1317,2125,123,0,98,15278,25152
el01cn10,17/04/2016-14:40,31.5476,1.59,1332,2623,97,0,86,15285,25056
el01cn10,17/04/2016-14:45,31.5476,4.07,1331,2226,113,0,88,15280,25824
el01cn10,17/04/2016-14:50,31.5476,3.94,1345,1677,125,0,99,15284,26016
el01cn10,17/04/2016-14:55,31.5476,3.02,1349,1853,116,0,91,15280,25152
el01cn10,17/04/2016-15:00,31.5476,0.41,1310,1983,94,0,94,15289,25536
el01cn10,17/04/2016-15:05,31.5476,1.74,1319,1618,123,0,99,15282,25536
el01cn10,17/04/2016-15:10,31.5476,4.33,1321,1780,104,0,91,15288,25344
el01cn10,17/04/2016-15:15,31.5476,2.17,1326,2015,94,0,95,15283,24672
el01cn10,17/04/2016-15:20,31.5476,2.67,1314,1891,124,0,100,15290,24960
el01cn10,17/04/2016-15:25,31.5476,0.63,1324,1797,97,0,88,15284,24576
el01cn10,17/04/2016-15:30,31.5476,1.03,1317,1954,95,0,96,15292,24768
el01cn10,17/04/2016-15:35,31.5476,4.48,1311,1970,110,0,93,15286,25344
el01cn10,17/04/2016-15:40,31.5476,1.25,1322,2099,111,0,92,15293,24768
el01cn10,17/04/2016-15:45,31.5476,4.81,1332,2321,115,0,91,15266,25152
el01cn10,17/04/2016-15:50,31.5476,5.75,1322,2165,102,0,86,15273,25152
el01cn10,17/04/2016-15:55,31.5476,2.01,1310,2135,119,0,82,15269,25248
el01cn10,17/04/2016-16:00,31.5476,4.15,1334,2202,92,0,92,15278,25056
el01cn10,17/04/2016-16:05,31.5476,3.51,1322,2323,99,0,90,15269,24768
el01cn10,17/04/2016-16:10,31.5476,1.75,1335,1836,112,0,86,15276,24672
el01cn10,17/04/2016-16:15,31.5476,2.35,1318,1958,125,0,105,15271,24384
el01cn10,17/04/2016-16:20,31.5476,0.73,1309,1982,112,0,87,15279,24384
el01cn10,17/04/2016-16:25,31.5476,1.70,1335,2413,99,0,99,15272,24768
el01cn10,17/04/2016-16:30,31.5476,5.62,1347,2468,104,0,97,15280,24864
el01cn10,17/04/2016-16:35,31.5476,3.58,1348,2421,105,0,92,15274,24864
el01cn10,17/04/2016-16:40,31.5476,1.07,1328,1887,100,0,103,15281,24288
el01cn10,17/04/2016-16:45,31.5476,1.44,1321,1291,153,0,109,15274,24960
el01cn10,17/04/2016-16:50,31.5476,4.03,1339,1531,105,0,88,15280,24960
el01cn10,17/04/2016-16:55,31.5476,0.54,1329,2172,115,0,107,15276,25248
el01cn10,17/04/2016-17:00,31.5476,2.55,1348,2066,104,0,94,15285,25536
el01cn10,17/04/2016-17:05,31.5476,1.24,1313,2100,129,0,86,15276,26208
el01cn10,17/04/2016-17:10,31.5476,5.21,1336,2254,84,0,94,15283,26016
el01cn10,17/04/2016-17:15,31.5476,8.91,1339,2264,108,0,84,15279,25440
el01cn10,17/04/2016-17:20,31.5476,2.99,1321,2460,124,0,91,15285,25728
el01cn10,17/04/2016-17:25,31.5476,3.63,1356,2190,95,0,81,15279,25344
el01cn10,17/04/2016-17:30,31.5476,3.11,1337,2226,89,0,85,15287,25632
el01cn10,17/04/2016-17:35,31.5476,2.50,1342,1567,117,0,96,15281,25536
el01cn10,17/04/2016-17:40,31.5476,4.45,1330,1899,97,0,85,15288,25056
el01cn10,17/04/2016-17:45,31.5476,2.34,1329,1762,120,0,91,15281,25728
el01cn10,17/04/2016-17:50,31.5476,1.84,1327,2878,93,0,90,15287,25824
el01cn10,17/04/2016-17:55,31.5476,1.86,1332,1653,100,0,88,15283,25536
el01cn10,17/04/2016-18:00,31.5476,4.13,1327,2603,84,0,86,15292,25632
el01cn10,17/04/2016-18:05,31.5476,1.93,1321,2156,120,0,91,15285,25632
el01cn10,17/04/2016-18:10,31.5476,1.81,1336,2930,90,1,87,15274,24768
el01cn10,17/04/2016-18:15,31.5476,1.05,1327,2286,112,0,89,15268,24576
el01cn10,17/04/2016-18:20,31.5476,2.93,1326,2182,76,1,96,15274,25056
el01cn10,17/04/2016-18:25,31.5476,6.48,1331,2112,85,0,93,15268,24768
el01cn10,17/04/2016-18:30,31.5476,2.01,1333,2533,82,0,75,15275,24864
el01cn10,17/04/2016-18:35,31.5476,4.24,1324,2305,94,0,102,15269,24768
el01cn10,17/04/2016-18:40,31.5476,1.31,1330,2153,100,0,88,15276,24864
el01cn10,17/04/2016-18:45,31.5476,3.95,1331,2587,74,0,87,15270,24864
el01cn10,17/04/2016-18:50,31.5476,5.20,1332,2245,123,0,103,15277,25248
el01cn10,17/04/2016-18:55,31.5476,0.61,1318,2228,79,0,86,15272,25056
el01cn10,17/04/2016-19:00,31.5476,1.75,1328,2014,89,0,87,15281,25152
el01cn10,17/04/2016-19:05,31.5476,1.36,1320,2449,82,0,101,15273,25344
el01cn10,17/04/2016-19:10,31.5476,2.30,1348,2562,81,1,83,15280,24960
el01cn10,17/04/2016-19:15,31.5476,1.43,1329,3078,85,0,103,15275,24672
el01cn10,17/04/2016-19:20,31.5476,2.00,1333,2285,100,0,102,15282,24960
el01cn10,17/04/2016-19:25,31.5476,2.02,1372,2640,159,0,91,15276,24864
el01cn10,17/04/2016-19:30,31.5476,1.48,1350,2394,85,1,104,15284,24960
el01cn10,17/04/2016-19:35,31.5476,3.79,1349,2964,78,0,100,15279,25248
el01cn10,17/04/2016-19:40,31.5476,5.20,1344,2489,109,0,82,15285,24576
el01cn10,17/04/2016-19:45,31.5476,1.51,1323,1866,107,0,94,15279,24480
el01cn10,17/04/2016-19:50,31.5476,8.84,1332,2135,104,0,90,15284,24960
el01cn10,17/04/2016-19:55,31.5476,1.95,1336,2551,82,0,85,15280,24480
el01cn10,17/04/2016-20:00,31.5476,3.83,1341,3025,77,0,82,15289,24480
el01cn10,17/04/2016-20:05,31.5476,1.55,1321,2888,87,0,94,15281,24960
el01cn10,17/04/2016-20:10,31.5476,2.40,1323,2127,102,0,92,15288,24576
el01cn10,17/04/2016-20:15,31.5476,2.28,1342,2490,88,0,84,15284,24672
el01cn10,17/04/2016-20:20,31.5476,6.00,1322,1604,87,0,85,15291,24768
el01cn10,17/04/2016-20:25,31.5476,2.91,1372,2214,86,0,93,15267,24000
el01cn10,17/04/2016-20:30,31.5476,3.87,1364,2366,92,0,94,15276,24576
el01cn10,17/04/2016-20:35,31.5476,1.14,1363,2415,83,0,94,15270,24672
el01cn10,17/04/2016-20:40,31.5476,2.51,1352,2484,100,0,95,15277,24672
el01cn10,17/04/2016-20:45,31.5476,2.13,1360,2779,105,0,94,15271,24480
el01cn10,17/04/2016-20:50,31.5476,1.67,1348,2432,98,0,85,15278,24576
el01cn10,17/04/2016-20:55,31.5476,3.79,1346,2641,83,0,92,15274,24096
el01cn10,17/04/2016-21:00,31.5476,2.61,1333,2769,108,0,102,15283,24384
el01cn10,17/04/2016-21:05,31.5476,0.70,1314,1571,134,0,89,15276,24768
el01cn10,17/04/2016-21:10,31.5476,1.02,1324,1200,123,0,108,15282,24960
el01cn10,17/04/2016-21:15,31.5476,2.15,1328,2320,103,0,88,15277,25824
el01cn10,17/04/2016-21:20,31.5476,3.20,1320,1903,99,0,87,15284,25632
el01cn10,17/04/2016-21:25,31.5476,1.03,1334,2142,110,0,98,15277,25824
el01cn10,17/04/2016-21:30,31.5476,2.84,1338,2537,96,0,91,15285,26304
el01cn10,17/04/2016-21:35,31.5476,3.16,1322,1694,100,0,92,15278,26112
el01cn10,17/04/2016-21:40,31.5476,1.15,1321,1537,94,0,103,15285,26208
el01cn10,17/04/2016-21:45,31.5476,1.88,1324,1826,125,1,97,15279,26496
el01cn10,17/04/2016-21:50,31.5476,0.82,1311,2003,118,0,97,15287,26400
el01cn10,17/04/2016-21:55,31.5476,1.04,1310,1172,149,0,100,15283,26304
el01cn10,17/04/2016-22:00,31.5476,4.34,1335,2750,109,0,83,15291,26112
el01cn10,17/04/2016-22:05,31.5476,3.97,1328,2864,85,0,102,15283,25728
el01cn10,17/04/2016-22:10,31.5476,1.44,1318,3926,107,0,90,15290,25152
el01cn10,17/04/2016-22:15,31.5476,7.02,1330,3804,80,0,88,15286,25536
el01cn10,17/04/2016-22:20,31.5476,3.56,1364,3092,111,0,93,15292,25056
el01cn10,17/04/2016-22:25,31.5476,2.51,1347,2683,94,0,90,15286,25056
el01cn10,17/04/2016-22:30,31.5476,2.97,1368,4485,78,0,79,15294,24864
el01cn10,17/04/2016-22:35,31.5476,3.39,1349,3215,103,0,92,15288,25056
el01cn10,17/04/2016-22:40,31.5476,3.47,1353,2376,122,0,93,15295,24768
